loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:48:07.196+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.474105,-12.32865905761719,3.930709838867188,7.862045288085938,2831.464111,-1.011027837329851,1.909058196086863,0.01959914392776996,-3.770681381225586,-21.85197830200195,-15.94547843933105,-5.774176120758057,3.089101791381836,8.953921318054199,XArbitraryZVertical,0.4001106003323938,0.711198720647485,-0.2728873024763918,0.5095492217141883,0.9431517124176025,-0.01959788985550404,0.3317842185497284,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.206+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.484099,-18.95208740234375,5.4324951171875,9.201187133789062,2831.474105,-0.9756250311347807,1.668704329559151,-0.1349183246862399,4.147732257843018,-26.47366905212402,-15.92731952667236,-10.11923885345459,3.117382764816284,8.107939720153809,XArbitraryZVertical,0.3064538468166796,0.6741792754158267,-0.3582014124517814,0.5685596096080366,0.9861665964126587,0.1345093846321106,0.09686331450939178,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.216+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.494094,-27.37228393554688,8.429855346679688,11.01934814453125,2831.484099,-1.08595051105912,1.348019638232231,-0.2674329268572214,16.41020393371582,-33.01630020141602,-11.89893817901611,-16.62502098083496,4.39924144744873,8.589274406433105,XArbitraryZVertical,0.2304137522400192,0.5834099340157081,-0.4713357579130984,0.6199878130283825,0.9406185746192932,0.264256477355957,-0.2130846977233887,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.226+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.504088,-32.0274658203125,11.56721496582031,13.02851867675781,2831.494094,-1.376916126283529,0.9256863262923424,-0.231863480326204,34.95148468017578,-35.13095855712891,-5.142453670501709,-23.26634407043457,5.726827621459961,10.07901573181152,XArbitraryZVertical,0.2018475514066631,0.4082397254767877,-0.6045672599814392,0.6535259105985892,0.777651309967041,0.2297915369272232,-0.585195779800415,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.236+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.514082,-31.50608825683594,5.977294921875,20.53605651855469,2831.504088,-1.612323994497571,0.5647951715632258,0.02579495232798749,35.17002487182617,-27.08810615539551,3.887796878814697,-32.2164306640625,11.47343921661377,14.06200790405273,XArbitraryZVertical,0.2096482741022884,0.1839537741412963,-0.6905060159167339,0.6673903432769633,0.5350647568702698,-0.02579209208488464,-0.8444172143936157,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.246+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.524077,-20.59043884277344,-16.40769958496094,31.49961853027344,2831.514082,-1.768286927565743,0.5044862217125111,0.3422373529005558,35.00164031982422,10.2135181427002,-0.0137286614626646,-32.49319839477539,8.83376407623291,13.20873260498047,XArbitraryZVertical,0.2947329628194627,0.02838277190647619,-0.7110187576176918,0.6377924162801257,0.4553259611129761,-0.3355955183506012,-0.8246538043022156,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.256+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.534071,6.985366821289062,-32.05908203125,8.481369018554688,2831.524077,-2.003441485471896,0.8106198733525387,0.6226036090856554,34.94637680053711,24.08725166320801,-2.482747077941895,-29.18168830871582,-1.724281787872314,31.03110122680664,XArbitraryZVertical,0.4678736041980291,-0.03486071098405103,-0.6718596710596753,0.573134703146881,0.588731050491333,-0.5831522345542908,-0.5597580671310425,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.266+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.544065,4.34521484375,-6.36419677734375,4.043441772460938,2831.534071,-1.943395481801792,0.8925120508375689,0.7135775298933066,-31.18997192382812,1.632537484169006,26.91677474975586,-9.976374626159668,-26.4147777557373,23.62362098693848,XArbitraryZVertical,0.5116440857367686,-0.03214642772200133,-0.6130505547477966,0.6011286973237902,0.5886790752410889,-0.6545426845550537,-0.4743738770484924,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.276+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.55406,-1.432235717773438,7.861495971679688,7.332901000976562,2831.544065,-1.514268198558676,0.77018965874561,0.5749980050232855,-35.11396408081055,19.14475440979004,-2.676122426986694,11.30755424499512,-24.47492027282715,1.932707786560059,XArbitraryZVertical,0.4384164278864225,0.08132342598120196,-0.5329959199734275,0.7190916955891155,0.5843063592910767,-0.5438331365585327,-0.6023550629615784,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.287+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.564054,-4.963699340820312,-2.850921630859375,0.82958984375,2831.55406,-1.285309978152444,0.8021543059363525,0.2969807230549776,-31.89040565490723,7.732376098632812,-3.652842044830322,-1.645425319671631,6.018113613128662,8.555094718933105,XArbitraryZVertical,0.3404396861449419,0.2274566200014748,-0.4994525975416484,0.7634862490394925,0.6873869895935059,-0.2926344275474548,-0.6647286415100098,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.296+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.574048,-5.212860107421875,-1.835556030273438,-0.800872802734375,2831.564054,-1.1785865420168,0.7802817784894103,0.1851286593053593,-3.645443916320801,-5.660785675048828,1.119178533554077,-4.324088573455811,3.519812107086182,4.417534828186035,XArbitraryZVertical,0.2815340251458129,0.2673071095557012,-0.4825853534133953,0.7851093443167337,0.6914590001106262,-0.1840730011463165,-0.6985710263252258,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.306+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.584043,-5.570404052734375,1.364273071289062,2.2347412109375,2831.574048,-1.119254681479428,0.7100985223586703,0.20641955226801,-1.507321357727051,-4.357782363891602,9.755867958068848,-6.041786193847656,-4.029341697692871,-0.4700347185134888,XArbitraryZVertical,0.2654325930308235,0.2417554117714238,-0.4647586934907888,0.8093818402336385,0.6380690932273865,-0.2049567848443985,-0.742199718952179,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.316+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.594037,-4.549453735351562,-1.367660522460938,-1.145660400390625,2831.584043,-1.045425978654894,0.6626058399789256,0.2751296388697496,4.335134029388428,-3.465935707092285,9.395620346069336,-6.305018901824951,0.9262737631797791,2.168835639953613,XArbitraryZVertical,0.2732124008054504,0.2144405751529546,-0.4289750535423067,0.8338768947918028,0.5920366644859314,-0.2716717123985291,-0.7587404251098633,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.326+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.604031,-4.604171752929688,-4.561965942382812,-4.540237426757812,2831.594037,-1.010097391458546,0.6110864197380633,0.3744366863823314,6.466422557830811,-3.472801208496094,8.042075157165527,-5.622200012207031,0.8129376769065857,1.755716800689697,XArbitraryZVertical,0.29834866684318,0.1727688439209148,-0.4043778075605731,0.8471230680754397,0.5340040922164917,-0.3657483160495758,-0.7622780203819275,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.336+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.614025625,-4.749465942382812,-5.939208984375,-3.942306518554688,2831.604031,-0.9652400867339246,0.5842419510747313,0.4634707782428515,4.095412254333496,1.735552310943604,8.633654594421387,-5.100069999694824,-2.75150728225708,-2.52617359161377,XArbitraryZVertical,0.324897515034726,0.1461991141372682,-0.3739738462212728,0.8562772729537794,0.4933803081512451,-0.4470554292201996,-0.746134877204895,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.346+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.624019625,-4.990631103515625,-3.972549438476562,-1.339584350585938,2831.614025625,-0.91335992443808,0.5888953373340444,0.5430996147004973,4.046634197235107,3.7950439453125,7.849452018737793,-5.184718608856201,-5.228279113769531,-4.039119243621826,XArbitraryZVertical,0.3536620756496653,0.1377374397286791,-0.3366644037287432,0.861747289331487,0.4755205810070038,-0.5167920589447021,-0.7119030952453613,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.356+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.634013625,-4.096176147460938,-5.364852905273438,-0.3621826171875,2831.624019625,-0.8584695495985604,0.604140304019715,0.6149720655928199,2.510256290435791,5.289797306060791,7.6656494140625,-5.383918285369873,-4.348143577575684,-1.879562854766846,XArbitraryZVertical,0.3807505693470304,0.1375641834698887,-0.2968225409667413,0.8648706790837032,0.4639811515808105,-0.5769357085227966,-0.6722102165222168,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.366+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.644008625,-2.083389282226562,-5.91864013671875,0.1124725341796875,2831.634013625,-0.7957127425546604,0.627063625208897,0.6688597702189808,0.6430831551551819,6.522780418395996,6.968229293823242,-5.28406810760498,-3.63707971572876,-0.06429409980773926,XArbitraryZVertical,0.4007174073074927,0.147606834122415,-0.2548103815454165,0.8675881575239061,0.4603377878665924,-0.6200918555259705,-0.6352755427360535,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.376+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.654002625,-0.9617462158203125,-3.963943481445312,-0.535888671875,2831.644008625,-0.7247033649723921,0.6414837259692223,0.7147158520279852,0.3184651434421539,5.140768051147461,7.173751831054688,-3.544126272201538,-5.500846862792969,0.5423008799552917,XArbitraryZVertical,0.4151006136437189,0.1585030443785565,-0.2120238190550286,0.8704102690652238,0.4519477784633636,-0.6554028391838074,-0.605136513710022,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.386+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.663996625,-0.644287109375,-3.560287475585938,-1.342880249023438,2831.654002625,-0.6585317193567242,0.6401697509215275,0.7547565589631745,0.3239957094192505,3.549490213394165,5.258693695068359,-1.833434700965881,-4.250175952911377,0.5461327433586121,XArbitraryZVertical,0.425560696393261,0.1636960107228872,-0.1756138485146022,0.8725029547208849,0.4351192116737366,-0.6851113438606262,-0.5842034220695496,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.396+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.673991625,-1.2218017578125,-3.987594604492188,-1.2591552734375,2831.663996625,-0.6180948179281579,0.642194511478703,0.784849590795628,0.9762731194496155,2.517683029174805,3.16925048828125,-1.152135133743286,-2.811606884002686,-0.5147032141685486,XArbitraryZVertical,0.4343874418845687,0.1674294917515196,-0.1516877787212007,0.8719321943444942,0.423756867647171,-0.7067188024520874,-0.5665498375892639,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.406+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.683985625,-1.983123779296875,-4.013916015625,-1.065353393554688,2831.673991625,-0.5924464152146963,0.6473660832603703,0.8056704774552184,-0.060793437063694,2.349265575408936,2.258130788803101,-1.242422103881836,-3.067919731140137,-0.7797072529792786,XArbitraryZVertical,0.440895669587652,0.171362472530182,-0.1353402040232132,0.8705910642153781,0.4177151024341583,-0.721295177936554,-0.5524918437004089,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.416+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.693979625,-1.587066650390625,-3.228179931640625,-0.248687744140625,2831.683985625,-0.5610979433234811,0.6517949182228698,0.8087820126100309,-1.972400069236755,3.093919992446899,1.615501761436462,-2.125795125961304,-3.362124443054199,-0.6650634407997131,XArbitraryZVertical,0.4396723206404186,0.1796204393187276,-0.1201072864469772,0.8717791046533208,0.4187943935394287,-0.7234468460083008,-0.5488495230674744,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.426+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.703974625,-0.68841552734375,-2.251373291015625,0.5316619873046875,2831.693979625,-0.5237482661831271,0.6577852354746196,0.799685871924652,-2.427697420120239,3.333214044570923,1.394243597984314,-2.366876125335693,-3.016657829284668,-0.1839883327484131,XArbitraryZVertical,0.4328733291527998,0.1919967670228538,-0.1042417427268641,0.874580742868843,0.4260802865028381,-0.7171372175216675,-0.5515158176422119,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.436+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.713968625,-0.4408416748046875,-1.809310913085938,0.5874176025390625,2831.703974625,-0.4928670018043811,0.6658495795172369,0.792445187471392,-1.205029010772705,2.616513967514038,1.128432393074036,-1.547601938247681,-1.969370007514954,0.7744362354278564,XArbitraryZVertical,0.4272726962572632,0.2034025298095938,-0.09037302759516212,0.8762979618276565,0.4337103068828583,-0.7120721936225891,-0.5521309375762939,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.446+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.723962625,-0.8922882080078125,-1.591629028320312,-0.034027099609375,2831.713968625,-0.4786826138860116,0.6771080524177591,0.7967506556961789,0.5961297154426575,1.698836088180542,0.9721691012382507,-0.8988046646118164,-1.260924696922302,1.193591833114624,XArbitraryZVertical,0.4280397833150091,0.2106481381071373,-0.08093083447960388,0.8751339902284285,0.4379739165306091,-0.7150884866714478,-0.544818639755249,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.456+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.733957625,-1.434524536132812,-1.58612060546875,-0.57049560546875,2831.723962625,-0.4796788260620427,0.6921736686771662,0.8118732441528013,1.724426031112671,1.253710031509399,0.821671724319458,-1.051911592483521,-0.9615409970283508,0.8524040579795837,XArbitraryZVertical,0.4348650440428861,0.2144907424901729,-0.0751852569636241,0.8713399654761832,0.4391795992851257,-0.7255774736404419,-0.5297722220420837,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
2022-06-02T10:48:07.466+02:00,1654159686.999801,53.22910712529924,10.39855512747151,36.69913,0,20,-1,-1,2.400000095367432,7.999579855010835,-9999,2831.743951625,-1.612564086914062,-1.698623657226562,-0.79974365234375,2831.733957625,-0.4901161426345431,0.7123703731489383,0.8299679206317561,1.821092009544373,1.309668660163879,0.401918351650238,-1.63867449760437,-0.8137107491493225,0.163025975227356,XArbitraryZVertical,0.4439988002066598,0.2178948656189953,-0.07169754651683416,0.8661676285062405,0.4411342144012451,-0.737909734249115,-0.510773777961731,0,0,0,-1,-1,2829.8874025,unknown,2,2022-06-02T10:48:05.609+02:00,2022-06-02T10:17:13.754+02:00,465,1.442409,0,0,360.0712,0,0,2022-06-02T10:48:05.609+02:00,675852485.6088139,0,6.761719,101.3009,1,0.8
